x-axis,1,2
second,Volt,Volt
+49.988640000E-03,-111.828088750E-03,+4.915906190869E+00
+49.988645000E-03,-133.312463738E-03,+4.921765565866E+00
+49.988650000E-03,-125.499963773E-03,+4.910046815890E+00
+49.988655000E-03,-156.749963695E-03,+4.915906190860E+00
+49.988660000E-03,-115.734338867E-03,+4.906140565898E+00
+49.988665000E-03,-143.078088675E-03,+4.915906190842E+00
+49.988670000E-03,-125.499963825E-03,+4.906140565908E+00
+49.988675000E-03,-143.078088687E-03,+4.915906190831E+00
+49.988680000E-03,-117.687463880E-03,+4.910046815900E+00
+49.988685000E-03,-127.453088709E-03,+4.919812440821E+00
+49.988690000E-03,-137.218713704E-03,+4.906140565951E+00
+49.988695000E-03,-133.312463785E-03,+4.915906190811E+00
+49.988700000E-03,-127.453088800E-03,+4.910046815912E+00
+49.988705000E-03,-109.874963889E-03,+4.919812440800E+00
+49.988710000E-03,-143.078088499E-03,+4.921765565857E+00
+49.988715000E-03,-102.062464105E-03,+4.911999940954E+00
+49.988720000E-03,-146.984338360E-03,+4.915906190837E+00
+49.988725000E-03,-109.874964111E-03,+4.911999940909E+00
+49.988730000E-03,-152.843713332E-03,+4.925671815736E+00
+49.988735000E-03,-94.249964376E-03,+4.911999941016E+00
+49.988740000E-03,-141.124963243E-03,+4.921765565765E+00
+49.988745000E-03,-100.109339234E-03,+4.919812440895E+00
+49.988750000E-03,-137.218713312E-03,+4.915906190919E+00
+49.988755000E-03,-115.734339031E-03,+4.911999940921E+00
+49.988760000E-03,-125.499963632E-03,+4.915906190821E+00
+49.988765000E-03,-117.687463867E-03,+4.919812440819E+00
+49.988770000E-03,-133.312463539E-03,+4.919812440872E+00
+49.988775000E-03,-117.687463990E-03,+4.921765565843E+00
+49.988780000E-03,-137.218713463E-03,+4.915906190961E+00
+49.988785000E-03,-100.109339345E-03,+4.927624940687E+00
+49.988790000E-03,-109.874963601E-03,+4.915906191063E+00
+49.988795000E-03,-115.734338662E-03,+4.925671815708E+00
+49.988800000E-03,-141.124963320E-03,+4.921765565940E+00
+49.988805000E-03,-127.453089005E-03,+4.921765565872E+00
+49.988810000E-03,-162.609338114E-03,+4.919812440908E+00
+49.988815000E-03,-105.968714832E-03,+4.915906190946E+00
+49.988820000E-03,-143.078088039E-03,+4.921765565758E+00
+49.988825000E-03,-105.968714502E-03,+4.925671815794E+00
+49.988830000E-03,-125.499963360E-03,+4.919812440992E+00
+49.988835000E-03,-117.687463925E-03,+4.906140566160E+00
+49.988840000E-03,-117.687463760E-03,+4.921765565535E+00
+49.988845000E-03,-100.109339149E-03,+4.910046816131E+00
+49.988850000E-03,-115.734338407E-03,+4.919812440651E+00
+49.988855000E-03,-117.687463715E-03,+4.919812440872E+00
+49.988860000E-03,-111.828088899E-03,+4.935437440503E+00
+49.988865000E-03,-111.828088760E-03,+4.921765566203E+00
+49.988870000E-03,-109.874963809E-03,+4.931531190631E+00
+49.988875000E-03,-125.499963366E-03,+4.921765566119E+00
+49.988880000E-03,-94.249964566E-03,+4.937390565470E+00
+49.988885000E-03,-127.453087887E-03,+4.941296815769E+00
+49.988890000E-03,-111.828089179E-03,+4.919812441448E+00
+49.988895000E-03,-125.499963387E-03,+4.919812440872E+00
+49.988900000E-03,-105.968714305E-03,+4.927624940654E+00
+49.988905000E-03,-96.203089038E-03,+4.941296815484E+00
+49.988910000E-03,-117.687463139E-03,+4.919812441494E+00
+49.988915000E-03,-117.687463760E-03,+4.921765565815E+00
+49.988920000E-03,-121.593713643E-03,+4.927624940697E+00
+49.988925000E-03,-105.968714237E-03,+4.919812441110E+00
+49.988930000E-03,-115.734338457E-03,+4.925671815690E+00
+49.988935000E-03,-105.968714069E-03,+4.906140566489E+00
+49.988940000E-03,-131.359337946E-03,+4.925671815246E+00
+49.988945000E-03,-115.734339270E-03,+4.910046816382E+00
+49.988950000E-03,-127.453088372E-03,+4.925671815354E+00
+49.988955000E-03,-115.734339155E-03,+4.925671815872E+00
+49.988960000E-03,-141.124962892E-03,+4.931531190672E+00
+49.988965000E-03,-125.499964303E-03,+4.915906191415E+00
+49.988970000E-03,-115.734339105E-03,+4.925671815528E+00
+49.988975000E-03,-121.593713551E-03,+4.915906191221E+00
+49.988980000E-03,-109.874964186E-03,+4.927624940447E+00
+49.988985000E-03,-131.359337969E-03,+4.919812441160E+00
+49.988990000E-03,-125.499963979E-03,+4.921765565799E+00
+49.988995000E-03,-105.968714500E-03,+4.921765565872E+00
+49.989000000E-03,-115.734338385E-03,+4.925671815722E+00
+49.989005000E-03,-131.359338152E-03,+4.919812441100E+00
+49.989010000E-03,-156.749962759E-03,+4.919812440872E+00
+49.989015000E-03,-111.828090556E-03,+4.919812440872E+00
+49.989020000E-03,-137.218712732E-03,+4.921765565793E+00
+49.989025000E-03,-102.062465203E-03,+4.921765565872E+00
+49.989030000E-03,-143.078087056E-03,+4.910046816359E+00
+49.989035000E-03,-121.593714664E-03,+4.910046815872E+00
+49.989040000E-03,-131.359338344E-03,+4.910046815872E+00
+49.989045000E-03,-105.968714856E-03,+4.915906190619E+00
+49.989050000E-03,-137.218712396E-03,+4.915906190872E+00
+49.989055000E-03,-121.593714451E-03,+4.911999941045E+00
+49.989060000E-03,-137.218713062E-03,+4.915906190698E+00
+49.989065000E-03,-125.499964291E-03,+4.904187441402E+00
+49.989070000E-03,-125.499963760E-03,+4.921765565068E+00
+49.989075000E-03,-125.499963760E-03,+4.904187441686E+00
+49.989080000E-03,-141.124963029E-03,+4.921765565049E+00
+49.989085000E-03,-121.593714685E-03,+4.911999941335E+00
+49.989090000E-03,-143.078087732E-03,+4.931531189937E+00
+49.989095000E-03,-137.218714044E-03,+4.919812441439E+00
+49.989100000E-03,-133.312463951E-03,+4.915906191063E+00
+49.989105000E-03,-131.359338857E-03,+4.915906190872E+00
+49.989110000E-03,-133.312463663E-03,+4.911999941067E+00
+49.989115000E-03,-143.078088267E-03,+4.904187441267E+00
+49.989120000E-03,-127.453089558E-03,+4.915906190274E+00
+49.989125000E-03,-143.078087955E-03,+4.911999941074E+00
+49.989130000E-03,-148.937463455E-03,+4.911999940872E+00
+49.989135000E-03,-133.312464582E-03,+4.911999940872E+00
+49.989140000E-03,-127.453089072E-03,+4.904187441287E+00
+49.989145000E-03,-137.218713236E-03,+4.900281191082E+00
+49.989150000E-03,-143.078088443E-03,+4.911999940237E+00
+49.989155000E-03,-148.937463440E-03,+4.906140566193E+00
+49.989160000E-03,-137.218714408E-03,+4.900281191196E+00
+49.989165000E-03,-141.124963543E-03,+4.910046815328E+00
+49.989170000E-03,-152.843713101E-03,+4.910046815872E+00
+49.989175000E-03,-133.312464870E-03,+4.910046815872E+00
+49.989180000E-03,-156.749962416E-03,+4.911999940760E+00
+49.989185000E-03,-121.593715795E-03,+4.904187441324E+00
+49.989190000E-03,-127.453088418E-03,+4.911999940416E+00
+49.989195000E-03,-148.937462494E-03,+4.906140566217E+00
+49.989200000E-03,-125.499965154E-03,+4.906140565872E+00
+49.989205000E-03,-146.984337472E-03,+4.906140565872E+00
+49.989210000E-03,-125.499965060E-03,+4.919812440045E+00
+49.989215000E-03,-127.453088641E-03,+4.911999941349E+00
+49.989220000E-03,-111.828089722E-03,+4.915906190632E+00
+49.989225000E-03,-131.359337548E-03,+4.896374942085E+00
+49.989230000E-03,-117.687464616E-03,+4.921765564282E+00
+49.989235000E-03,-127.453088144E-03,+4.910046816612E+00
+49.989240000E-03,-143.078087766E-03,+4.915906190499E+00
+49.989245000E-03,-121.593715139E-03,+4.906140566499E+00
+49.989250000E-03,-143.078087370E-03,+4.915906190240E+00
+49.989255000E-03,-133.312464398E-03,+4.915906190872E+00
+49.989260000E-03,-137.218713503E-03,+4.915906190872E+00
+49.989265000E-03,-131.359339149E-03,+4.915906190872E+00
+49.989270000E-03,-146.984337716E-03,+4.915906190872E+00
+49.989275000E-03,-125.499965207E-03,+4.906140566530E+00
+49.989280000E-03,-115.734339423E-03,+4.906140565872E+00
+49.989285000E-03,-137.218712291E-03,+4.919812439937E+00
+49.989290000E-03,-137.218713760E-03,+4.904187441949E+00
+49.989295000E-03,-127.453089439E-03,+4.910046815465E+00
+49.989300000E-03,-111.828089854E-03,+4.919812440189E+00
+49.989305000E-03,-137.218711970E-03,+4.915906191148E+00
+49.989310000E-03,-143.078088344E-03,+4.919812440595E+00
+49.989315000E-03,-137.218714180E-03,+4.910046816571E+00
+49.989320000E-03,-148.937462916E-03,+4.910046815872E+00
+49.989325000E-03,-109.874966597E-03,+4.915906190447E+00
+49.989330000E-03,-162.609334904E-03,+4.911999941158E+00
+49.989335000E-03,-109.874967645E-03,+4.919812440297E+00
+49.989340000E-03,-127.453087456E-03,+4.910046816597E+00
+49.989345000E-03,-102.062465657E-03,+4.921765564997E+00
+49.989350000E-03,-137.218711115E-03,+4.915906191313E+00
+49.989355000E-03,-109.874965832E-03,+4.911999941168E+00
+49.989360000E-03,-125.499962568E-03,+4.919812440276E+00
+49.989365000E-03,-133.312463160E-03,+4.906140566922E+00
+49.989370000E-03,-125.499964365E-03,+4.910046815570E+00
+49.989375000E-03,-172.374960110E-03,+4.915906190416E+00
+49.989380000E-03,-111.828093507E-03,+4.910046816332E+00
+49.989385000E-03,-148.937460831E-03,+4.906140566181E+00
+49.989390000E-03,-115.734341398E-03,+4.910046815562E+00
+49.989395000E-03,-146.984336261E-03,+4.925671814623E+00
+49.989400000E-03,-109.874966748E-03,+4.906140567445E+00
+49.989405000E-03,-148.937460595E-03,+4.919812439764E+00
+49.989410000E-03,-111.828091787E-03,+4.906140566987E+00
+49.989415000E-03,-125.499962638E-03,+4.919812439750E+00
+49.989420000E-03,-115.734339567E-03,+4.915906191195E+00
+49.989425000E-03,-127.453087786E-03,+4.906140566684E+00
+49.989430000E-03,-133.312463270E-03,+4.915906190055E+00
+49.989435000E-03,-115.734340240E-03,+4.911999941201E+00
+49.989440000E-03,-131.359337437E-03,+4.910046816038E+00
+49.989445000E-03,-105.968715925E-03,+4.911999940706E+00
+49.989450000E-03,-146.984335242E-03,+4.915906190537E+00
+49.989455000E-03,-127.453090446E-03,+4.906140566715E+00
+49.989460000E-03,-127.453088760E-03,+4.911999940363E+00
+49.989465000E-03,-115.734339784E-03,+4.900281191896E+00
+49.989470000E-03,-143.078086358E-03,+4.911999939842E+00
+49.989475000E-03,-133.312464624E-03,+4.911999940872E+00
+49.989480000E-03,-131.359338934E-03,+4.915906190525E+00
+49.989485000E-03,-133.312463586E-03,+4.910046816396E+00
+49.989490000E-03,-125.499964463E-03,+4.910046815872E+00
+49.989495000E-03,-125.499963760E-03,+4.910046815872E+00
+49.989500000E-03,-121.593714116E-03,+4.915906190339E+00
+49.989505000E-03,-141.124961972E-03,+4.915906190872E+00
+49.989510000E-03,-133.312464480E-03,+4.911999941232E+00
+49.989515000E-03,-146.984337494E-03,+4.906140566415E+00
+49.989520000E-03,-131.359340216E-03,+4.906140565872E+00
+49.989525000E-03,-137.218713212E-03,+4.911999940323E+00
+49.989530000E-03,-137.218713760E-03,+4.910046816056E+00
+49.989535000E-03,-168.468710800E-03,+4.915906190317E+00
+49.989540000E-03,-133.312467109E-03,+4.910046816430E+00
+49.989545000E-03,-127.453089322E-03,+4.915906190311E+00
+49.989550000E-03,-141.124962444E-03,+4.915906190872E+00
+49.989555000E-03,-143.078088571E-03,+4.911999941250E+00
+49.989560000E-03,-137.218714331E-03,+4.915906190492E+00
+49.989565000E-03,-141.124963378E-03,+4.915906190872E+00
+49.989570000E-03,-137.218714145E-03,+4.915906190872E+00
+49.989575000E-03,-125.499964920E-03,+4.904187442032E+00
+49.989580000E-03,-117.687464537E-03,+4.900281191261E+00
+49.989585000E-03,-158.703084660E-03,+4.910046814896E+00
+49.989590000E-03,-125.499967098E-03,+4.915906190283E+00
+49.989595000E-03,-127.453088563E-03,+4.910046816464E+00
+49.989600000E-03,-125.499963959E-03,+4.911999940674E+00
+49.989605000E-03,-152.843710969E-03,+4.904187441670E+00
+49.989610000E-03,-133.312465765E-03,+4.911999940071E+00
+49.989615000E-03,-152.843711746E-03,+4.906140566477E+00
+49.989620000E-03,-125.499966595E-03,+4.911999940265E+00
+49.989625000E-03,-158.703085301E-03,+4.904187441686E+00
+49.989630000E-03,-146.984339988E-03,+4.910046815259E+00
+49.989635000E-03,-133.312465199E-03,+4.919812439844E+00
+49.989640000E-03,-148.937462108E-03,+4.910046816905E+00
+49.989645000E-03,-121.593716667E-03,+4.911999940665E+00
+49.989650000E-03,-162.609334379E-03,+4.919812440038E+00
+49.989655000E-03,-109.874969421E-03,+4.915906191292E+00
+49.989660000E-03,-148.937459546E-03,+4.919812440451E+00
+49.989665000E-03,-115.734342360E-03,+4.921765565660E+00
+49.989670000E-03,-143.078085782E-03,+4.911999941936E+00
+49.989675000E-03,-117.687466540E-03,+4.910046816086E+00
+49.989680000E-03,-143.078085968E-03,+4.915906190228E+00
+49.989685000E-03,-137.218714408E-03,+4.911999941304E+00
+49.989690000E-03,-115.734341146E-03,+4.915906190438E+00
+49.989695000E-03,-133.312461799E-03,+4.910046816526E+00
+49.989700000E-03,-127.453089417E-03,+4.915906190215E+00
+49.989705000E-03,-141.124962221E-03,+4.906140566972E+00
+49.989710000E-03,-141.124963760E-03,+4.919812439325E+00
+49.989715000E-03,-117.687466424E-03,+4.915906191316E+00
+49.989720000E-03,-111.828089429E-03,+4.910046816541E+00
+49.989725000E-03,-137.218710848E-03,+4.911999940648E+00
+49.989730000E-03,-143.078088085E-03,+4.910046816097E+00
+49.989735000E-03,-117.687466700E-03,+4.911999940646E+00
+49.989740000E-03,-141.124961035E-03,+4.919812439964E+00
+49.989745000E-03,-127.453090358E-03,+4.919812440872E+00
+49.989750000E-03,-137.218712614E-03,+4.921765565643E+00
+49.989755000E-03,-117.687466063E-03,+4.919812441102E+00
+49.989760000E-03,-125.499962835E-03,+4.921765565641E+00
+49.989765000E-03,-109.874965619E-03,+4.911999942034E+00
+49.989770000E-03,-133.312460961E-03,+4.919812439939E+00
+49.989775000E-03,-117.687465635E-03,+4.911999941810E+00
+49.989780000E-03,-133.312461877E-03,+4.925671814225E+00
+49.989785000E-03,-109.874966597E-03,+4.904187443473E+00
+49.989790000E-03,-94.249965660E-03,+4.927624938023E+00
+49.989795000E-03,-141.124958037E-03,+4.919812441826E+00
+49.989800000E-03,-115.734341874E-03,+4.919812440872E+00
+49.989805000E-03,-143.078085393E-03,+4.925671815151E+00
+49.989810000E-03,-115.734342142E-03,+4.919812441597E+00
+49.989815000E-03,-141.124960607E-03,+4.919812440872E+00
+49.989820000E-03,-125.499965709E-03,+4.911999941847E+00
+49.989825000E-03,-148.937460825E-03,+4.925671814160E+00
+49.989830000E-03,-111.828093428E-03,+4.915906192100E+00
+49.989835000E-03,-143.078084814E-03,+4.910046816612E+00
+49.989840000E-03,-111.828092724E-03,+4.919812439634E+00
+49.989845000E-03,-125.499962019E-03,+4.919812440872E+00
+49.989850000E-03,-141.124961762E-03,+4.919812440872E+00
+49.989855000E-03,-117.687466770E-03,+4.915906191374E+00
+49.989860000E-03,-131.359336998E-03,+4.919812440369E+00
+49.989865000E-03,-125.499964519E-03,+4.919812440872E+00
+49.989870000E-03,-117.687464776E-03,+4.911999941888E+00
+49.989875000E-03,-111.828089525E-03,+4.919812439853E+00
+49.989880000E-03,-117.687462993E-03,+4.911999941896E+00
+49.989885000E-03,-121.593713246E-03,+4.927624938817E+00
+49.989890000E-03,-131.359337470E-03,+4.915906192420E+00
+49.989895000E-03,-127.453089278E-03,+4.921765565095E+00
+49.989900000E-03,-115.734340321E-03,+4.921765565872E+00
+49.989905000E-03,-133.312461411E-03,+4.921765565872E+00
+49.989910000E-03,-125.499964809E-03,+4.911999942183E+00
+49.989915000E-03,-148.937460603E-03,+4.921765564557E+00
+49.989920000E-03,-109.874969043E-03,+4.915906191665E+00
+49.989925000E-03,-121.593712169E-03,+4.931531188751E+00
+49.989930000E-03,-117.687464293E-03,+4.911999943534E+00
+49.989935000E-03,-117.687463760E-03,+4.931531188200E+00
+49.989940000E-03,-133.312461614E-03,+4.927624941409E+00
+49.989945000E-03,-100.109343338E-03,+4.925671816141E+00
+49.989950000E-03,-127.453084976E-03,+4.915906192224E+00
+49.989955000E-03,-121.593714574E-03,+4.919812440329E+00
+49.989960000E-03,-127.453087943E-03,+4.921765565600E+00
+49.989965000E-03,-105.968716768E-03,+4.915906191692E+00
+49.989970000E-03,-121.593711565E-03,+4.915906190872E+00
+49.989975000E-03,-109.874965413E-03,+4.915906190872E+00
+49.989980000E-03,-148.937458231E-03,+4.919812440319E+00
+49.989985000E-03,-111.828094033E-03,+4.915906191427E+00
+49.989990000E-03,-127.453086532E-03,+4.915906190872E+00
+49.989995000E-03,-121.593714599E-03,+4.910046816711E+00
+49.990000000E-03,-117.687464322E-03,+4.915906190030E+00
+49.990005000E-03,-141.124960381E-03,+4.919812440309E+00
+49.990010000E-03,-121.593716587E-03,+4.915906191438E+00
+49.990015000E-03,-117.687464328E-03,+4.925671814454E+00
+49.990020000E-03,-121.593713191E-03,+4.915906192296E+00
+49.990025000E-03,-148.937459760E-03,+4.919812440301E+00
+49.990030000E-03,-146.984339047E-03,+4.911999942019E+00
+49.990035000E-03,-143.078089336E-03,+4.921765564433E+00
+49.990040000E-03,-127.453091071E-03,+4.904187443472E+00
+49.990045000E-03,-127.453088760E-03,+4.919812438553E+00
+49.990050000E-03,-125.499964051E-03,+4.900281193781E+00
+49.990055000E-03,-109.874966096E-03,+4.915906188537E+00
+49.990060000E-03,-143.078083780E-03,+4.915906190872E+00
+49.990065000E-03,-125.499966406E-03,+4.911999941460E+00
+49.990070000E-03,-148.937460220E-03,+4.904187442052E+00
+49.990075000E-03,-121.593717905E-03,+4.911999939688E+00
+49.990080000E-03,-125.499963166E-03,+4.910046816169E+00
+49.990085000E-03,-131.359337866E-03,+4.906140566468E+00
+49.990090000E-03,-111.828091751E-03,+4.911999939975E+00
+49.990095000E-03,-143.078083958E-03,+4.904187442073E+00
+49.990100000E-03,-133.312465266E-03,+4.921765563162E+00
+49.990105000E-03,-148.937461343E-03,+4.906140568290E+00
+49.990110000E-03,-109.874969825E-03,+4.911999939963E+00
+49.990115000E-03,-162.609330546E-03,+4.911999940872E+00
+49.990120000E-03,-105.968722613E-03,+4.910046816177E+00
+49.990125000E-03,-146.984332328E-03,+4.915906189953E+00
+49.990130000E-03,-125.499967141E-03,+4.910046816794E+00
+49.990135000E-03,-143.078085985E-03,+4.925671813405E+00
+49.990140000E-03,-152.843712213E-03,+4.906140568966E+00
+49.990145000E-03,-133.312466865E-03,+4.915906189320E+00
+49.990150000E-03,-125.499965006E-03,+4.915906190872E+00
+49.990155000E-03,-148.937460011E-03,+4.915906190872E+00
+49.990160000E-03,-121.593718149E-03,+4.915906190872E+00
+49.990165000E-03,-121.593713760E-03,+4.911999941501E+00
+49.990170000E-03,-127.453087814E-03,+4.910046816188E+00
+49.990175000E-03,-105.968717243E-03,+4.911999940556E+00
+49.990180000E-03,-158.703080185E-03,+4.919812439602E+00
+49.990185000E-03,-96.203098957E-03,+4.910046817465E+00
+49.990190000E-03,-156.749953851E-03,+4.910046815872E+00
+49.990195000E-03,-117.687470174E-03,+4.906140566514E+00
+49.990200000E-03,-168.468705396E-03,+4.921765563298E+00
+49.990205000E-03,-125.499970861E-03,+4.910046817809E+00
+49.990210000E-03,-143.078085846E-03,+4.915906189901E+00
+49.990215000E-03,-117.687467983E-03,+4.921765564898E+00
+49.990220000E-03,-133.312461154E-03,+4.911999942501E+00
+49.990225000E-03,-127.453089741E-03,+4.910046816199E+00
+49.990230000E-03,-137.218712121E-03,+4.911999940544E+00
+49.990235000E-03,-141.124963103E-03,+4.904187442188E+00
+49.990240000E-03,-137.218714420E-03,+4.910046814882E+00
+49.990245000E-03,-127.453090415E-03,+4.910046815872E+00
+49.990250000E-03,-131.359338096E-03,+4.915906189876E+00
+49.990255000E-03,-148.937460763E-03,+4.904187442870E+00
+49.990260000E-03,-133.312466433E-03,+4.911999939536E+00
+49.990265000E-03,-125.499965101E-03,+4.915906190202E+00
+49.990270000E-03,-133.312462416E-03,+4.919812440200E+00
+49.990275000E-03,-125.499965109E-03,+4.904187443569E+00
+49.990280000E-03,-131.359337746E-03,+4.906140565534E+00
